/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_51_944.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_51_944.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_51_944.jpg,0,1,0,30.18984
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_52_013.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_52_013.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_52_013.jpg,0,1,0,30.19019
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_52_081.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_52_081.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_52_081.jpg,0,1,0,30.19028
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_52_160.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_52_160.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_52_160.jpg,-0.1,1,0,30.1882
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_52_227.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_52_227.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_52_227.jpg,-0.25,1,0,30.17553
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_52_298.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_52_298.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_52_298.jpg,0,1,0,30.1889
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_52_365.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_52_365.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_52_365.jpg,0,1,0,30.19006
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_52_444.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_52_444.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_52_444.jpg,0,1,0,30.19026
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_52_514.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_52_514.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_52_514.jpg,0,1,0,30.19029
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_52_581.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_52_581.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_52_581.jpg,0,1,0,30.19029
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_52_647.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_52_647.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_52_647.jpg,0,1,0,30.19031
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_52_727.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_52_727.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_52_727.jpg,0,1,0,30.19032
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_52_794.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_52_794.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_52_794.jpg,0,1,0,30.19032
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_52_862.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_52_862.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_52_862.jpg,0,1,0,30.19028
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_52_931.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_52_931.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_52_931.jpg,0,1,0,30.19028
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_53_013.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_53_013.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_53_013.jpg,0,1,0,30.19031
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_53_081.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_53_081.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_53_081.jpg,0,1,0,30.19031
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_53_148.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_53_148.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_53_148.jpg,0,1,0,30.19027
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_53_227.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_53_227.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_53_227.jpg,0,1,0,30.19031
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_53_297.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_53_297.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_53_297.jpg,0,1,0,30.19027
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_53_364.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_53_364.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_53_364.jpg,0.1,1,0,30.18767
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_53_432.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_53_432.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_53_432.jpg,0.3,1,0,30.16928
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_53_511.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_53_511.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_53_511.jpg,0,1,0,30.18111
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_53_580.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_53_580.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_53_580.jpg,0,1,0,30.18917
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_53_661.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_53_661.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_53_661.jpg,0,1,0,30.19005
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_53_745.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_53_745.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_53_745.jpg,0,1,0,30.19025
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_53_814.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_53_814.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_53_814.jpg,0,1,0,30.19029
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_53_893.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_53_893.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_53_893.jpg,0,1,0,30.19029
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_53_960.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_53_960.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_53_960.jpg,0,1,0,30.19029
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_54_030.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_54_030.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_54_030.jpg,0,1,0,30.19029
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_54_098.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_54_098.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_54_098.jpg,0,1,0,30.19029
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_54_178.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_54_178.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_54_178.jpg,0,1,0,30.1903
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_54_248.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_54_248.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_54_248.jpg,0,1,0,30.19017
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_54_327.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_54_327.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_54_327.jpg,0,1,0,30.19029
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_54_397.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_54_397.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_54_397.jpg,0,1,0,30.19028
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_54_465.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_54_465.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_54_465.jpg,0,1,0,30.1901
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_54_544.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_54_544.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_54_544.jpg,0,1,0,30.19028
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_54_612.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_54_612.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_54_612.jpg,0.15,1,0,30.18424
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_54_680.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_54_680.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_54_680.jpg,0.3,1,0,30.16926
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_54_747.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_54_747.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_54_747.jpg,0,1,0,30.18115
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_54_827.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_54_827.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_54_827.jpg,0,1,0,30.18931
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_54_895.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_54_895.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_54_895.jpg,0,1,0,30.19006
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_54_964.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_54_964.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_54_964.jpg,0,1,0,30.19009
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_55_043.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_55_043.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_55_043.jpg,0,1,0,30.19054
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_55_112.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_55_112.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_55_112.jpg,0.1,1,0,30.18838
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_55_179.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_55_179.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_55_179.jpg,0.25,1,0,30.17523
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_55_246.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_55_246.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_55_246.jpg,0.4,1,0,30.15789
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_55_327.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_55_327.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_55_327.jpg,0.6000001,1,0,30.133
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_55_394.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_55_394.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_55_394.jpg,0.8000001,1,0,30.11025
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_55_461.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_55_461.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_55_461.jpg,0,1,0,30.17287
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_55_530.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_55_530.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_55_530.jpg,0,1,0,30.18549
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_55_609.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_55_609.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_55_609.jpg,0,1,0,30.18913
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_55_677.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_55_677.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_55_677.jpg,0,1,0,30.18975
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_55_746.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_55_746.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_55_746.jpg,0,1,0,30.19136
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_55_813.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_55_813.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_55_813.jpg,0,1,0,30.19046
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_55_893.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_55_893.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_55_893.jpg,0,1,0,30.19018
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_55_960.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_55_960.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_55_960.jpg,0.15,1,0,30.18537
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_56_027.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_56_027.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_56_027.jpg,0.3,1,0,30.16941
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_56_096.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_56_096.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_56_096.jpg,0.5000001,1,0,30.14478
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_56_163.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_56_163.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_56_163.jpg,0.6500001,1,0,30.12775
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_56_242.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_56_242.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_56_242.jpg,0.8500001,1,0,30.10446
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_56_309.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_56_309.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_56_309.jpg,1,1,0,30.08848
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_56_376.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_56_376.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_56_376.jpg,0,1,0,30.17815
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_56_443.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_56_443.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_56_443.jpg,0,1,0,30.18606
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_56_514.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_56_514.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_56_514.jpg,0,1,0,30.18628
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_56_581.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_56_581.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_56_581.jpg,0,1,0,30.19107
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_56_648.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_56_648.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_56_648.jpg,0,1,0,30.19053
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_56_726.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_56_726.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_56_726.jpg,0.05,1,0,30.18808
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_56_794.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_56_794.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_56_794.jpg,0.25,1,0,30.17621
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_56_865.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_56_865.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_56_865.jpg,0.4,1,0,30.15794
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_56_945.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_56_945.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_56_945.jpg,0.6000001,1,0,30.13405
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_57_013.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_57_013.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_57_013.jpg,0.8000001,1,0,30.10834
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_23_57_082.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_23_57_082.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_23_57_082.jpg,0.9500002,1,0,30.09619
